ID,NA_Sales,Global_Sales
16086,0.0012419984391958672,0.23360151318279607
16087,0.000907278592482781,0.08405441074843639
16088,0.10218960681494205,0.12184007600671577
16089,0.0007819572740975535,0.04407014821400954
16090,0.36142717453453926,0.40737779521071776
16091,0.04004609702420881,0.048994105730049
16092,0.22491122342399,0.4195300109212603
16093,0.21161502446083277,0.3860358015308067
16094,0.0009628853355389868,0.051798696779318004
16095,0.08241362888621714,0.09393453905151897
16096,0.39459531868864434,0.5651700538536513
16097,0.0010418798046497066,0.03404024563737663
16098,0.4476354981569975,0.7155738846954033
16099,0.49544968656760924,1.0641894635145626
16100,0.10411770537506859,0.1311634413290535
16101,0.007880898758849259,0.02690389349860562
16102,0.09100513029714438,0.17262719687150274
16103,0.3182230372624093,1.193726404346125
16104,0.22867425637858307,0.2550222871186165
16105,0.0006876891589387148,0.23308659174018795
16106,0.10938387664854311,0.12232738673771174
16107,0.07545750668083265,0.09710496384296204
16108,0.21268841343183897,0.18076589829135434
16109,0.0009873179827996953,0.12546139087745678
16110,0.0582651769245604,0.1248717150310985
16111,0.023230928145685763,0.06516441258068705
16112,0.0009445543817714351,0.05304367274752819
16113,0.0715475153329764,0.2513556705138693
16114,0.001038769128653509,0.03279646439402345
16115,0.0010808088918169056,0.14228461182742144
16116,0.0011157079106715053,0.04341180700454062
16117,0.45731011258194637,0.6641343607119704
16118,0.3031435075829018,0.3627651167522142
16119,0.7924474198864447,1.6499466136287493
16120,0.4308114083272448,0.7180101572906272
16121,0.3740837804792498,1.16021224626009
16122,0.38985300068082246,0.4201905419274913
16123,0.09868841735634572,0.4519254964001336
16124,0.3793725838015828,0.9424147240117103
16125,0.06033448755932977,0.11935184908970775
16126,0.052858362464104074,0.07381438146325565
16127,0.0007720410355007054,0.013852240660791208
16128,0.0016946303896815066,0.14819337116303014
16129,0.005361482546120031,0.02951573534779665
16130,0.0007935774810562178,0.1817944356816324
16131,0.0028445947688505832,0.024431487850494808
16132,4.888813795187738,11.645957077403164
16133,0.3920900952653743,0.813705563202895
16134,0.8696849851298225,2.2431638192905883
16135,0.10454172074857436,0.11295772300684907
16136,0.011552628737167382,0.028686357086863228
16137,0.5134660198501646,0.9539817943047098
16138,0.10166620091172719,0.1335048374062086
16139,0.0009951087251603727,0.023960535300845694
16140,0.06852300189971743,0.30666582961245636
16141,0.0008434929094802675,0.04258087199932347
16142,0.0010459229864180478,0.7848923141803548
16143,0.3093258548314323,0.42481183182026333
16144,0.06282455374095171,0.09029506341799375
16145,0.0010828801895607758,0.06215379117956168
16146,0.3374986293672878,0.6346934773200089
16147,0.33908549248738296,0.5044746380082606
16148,2.220757065981183,7.140124166486257
16149,0.06779509963667367,0.09122281233655925
16150,0.001975263841328193,0.030820225270260907
16151,0.15526298139667305,0.21249168561354612
16152,4.089601909196489,11.709494787812297
16153,0.687345329519895,1.43968753422359
16154,0.0011924530315369152,0.02962667197988754
16155,0.2054214977059425,0.6796483003470971
16156,0.0015571010133943193,0.49462744876750603
16157,0.4792042152403453,0.8763353685265618
16158,0.20750438338021718,0.8156617866240556
16159,0.04036459473843652,0.04278876740350352
16160,1.3224292051132718,4.185964303480595
16161,0.20285651874200483,0.5914261801242355
16162,0.07888696315090926,0.08964965037981665
16163,1.9719265755151882,4.841611155769511
16164,1.28813487466168,1.6864700325154174
16165,0.40173181916089684,0.7769622997359177
16166,0.616184663250679,1.2411647865040765
16167,0.0010226840930560083,0.3028636004412907
16168,0.2530879389334882,0.4857520436657618
16169,0.04974786297086778,0.17736518112402025
16170,0.17636917459964593,0.20504206124022312
16171,0.10072947642953035,0.11816577031478843
16172,0.03356019173392779,0.04388894522432332
16173,0.0009335940108188087,0.034589765306795334
16174,0.21692242540612872,0.5811639374813132
16175,0.000835241437698032,0.07345846222072146
16176,0.09534929768588375,0.10501655346076996
16177,0.2686927331577439,0.5209871140223074
16178,0.26632353266416264,0.34151176768193175
16179,0.24864998923360299,0.4382052378751983
16180,0.08127519714273589,0.15524849228000165
16181,1.5057847492178804,1.577087065050969
16182,0.0013473533446354453,0.032599937942124214
16183,0.06161197451469293,0.08829667739387283
16184,0.16142798425638574,0.43260666166268635
16185,0.00107345551157856,0.43391355448869934
16186,0.6237250242485627,0.6795313632706357
16187,1.3587704898092328,4.944024510900912
16188,0.41301359668987125,0.6588066227025832
16189,0.03717286526385299,0.0539176161462465
16190,0.008389539794619764,0.05545440190756889
16191,0.06391487219136935,0.10188296363175423
16192,0.10843145051927056,0.12720439938606284
16193,0.427650783100584,0.9555317675333181
16194,0.0010828559291582883,0.23259951920696403
16195,0.0009534784259078192,0.04298711477371998
16196,0.31248781855459307,0.36821925842156666
16197,0.13251450015497399,0.19204976349369593
16198,0.2747288954347964,0.39164229355942237
16199,0.001089057003175668,0.051814028186332746
16200,0.060158660380319445,0.07981757457419911
16201,1.0931220957452412,1.5940413048920428
16202,0.0325077996929764,0.049079739410348204
16203,0.01720361234944353,0.06885119214815391
16204,0.17210905572408808,0.2805825153004401
16205,0.06037433354784283,0.11993828176479826
16206,0.001318060645013821,0.07253328857858919
16207,0.4373410944211031,0.5593799276220269
16208,0.0011869794119223438,0.01112968455438128
16209,0.0008920186914426491,0.1013197083339354
16210,0.03507738518026705,0.17422192141346032
16211,0.0008190591832925585,0.03600490019094516
16212,0.4173202641958214,0.5795947193437233
16213,0.0009198063288330569,0.15189934293170693
16214,0.0036065220570542186,0.06463019741256586
16215,0.1801229990490374,0.3861730527767185
16216,0.8589700337056226,1.3015503613285802
16217,0.07853174022239169,0.1515042983903223
16218,0.07723257939081929,0.16310270769698948
16219,1.4467561331774483,2.0837491645358743
16220,0.26131945136679624,0.3816547921205891
16221,0.3102966212774046,0.3506052083933418
16222,2.0344584947814828,4.089452417675926
16223,0.09279906026372335,0.2603820854744873
16224,0.13150802805446424,0.4313951519237859
16225,0.03355187371808576,0.14513688175644293
16226,0.05787262646676441,0.0837348760899715
16227,0.11849362371004821,0.5344308194456869
16228,0.0010136394844518805,0.05669668538868091
16229,0.0007135458149989571,0.04311578022374368
16230,0.33401508236789773,0.4676922195772896
16231,0.2247650184376243,0.3156872214768289
16232,0.3640804285131352,0.5386633866539767
16233,0.331875408281629,0.38740191523611733
16234,0.770775355898408,1.3821733457145875
16235,0.0010092441591614163,0.07416993167187064
16236,0.07307269620511943,0.16392477936988686
16237,2.5898395266659446,8.09707737950411
16238,0.015222081416216919,0.033358556080909964
16239,0.19111797371584177,0.5142129974220718
16240,0.0010581399277389354,0.026271051130115478
16241,0.3951341243671468,0.5404688487929564
16242,0.0010313903368856846,0.20436716040389497
16243,0.0010447410148564297,0.02403477209061616
16244,0.009124394485167666,0.024573335231120312
16245,0.0627642384438471,0.2323148326919888
16246,0.060305427802169395,0.0827849426829473
16247,0.037066049591597,0.15760703301513784
16248,1.1720750720215556,4.5144338180764905
16249,2.1026637937505477,3.7793169605573884
16250,0.5012927846868538,0.6283287460633714
16251,0.0835424170567086,0.14894704440777173
16252,0.11228614130455054,0.23570204612054027
16253,0.06664459788603647,0.0989871998646385
16254,0.0623994268946531,0.1302581345629762
16255,0.04447253423503435,0.12575797051236962
16256,0.046148163258782994,0.26896876710367357
16257,0.010123784757675839,0.03272318731456066
16258,1.2873788805371715,2.641084466014418
16259,0.005253849451739332,0.12220616332332057
16260,0.18108525809682482,1.3438333164021798
16261,0.009664423877259304,0.02550503718142385
16262,0.0010703557674132185,0.36095152850211615
16263,0.0007358587580390727,0.26777580322096417
16264,0.03693073709199232,0.07345502913950043
16265,0.06009764945839977,0.0813494028562579
16266,0.23969072216502796,0.3109919651383721
16267,2.2451241985423347,4.3273584526402225
16268,0.0016112277163020771,0.14173227154844117
16269,0.09999655125487535,0.32271537250764143
16270,0.09001326739755452,0.13434805023651408
16271,0.04769896462400447,0.06625023166353884
16272,0.3947612291817386,0.7982250567456741
16273,0.0010858108652805675,0.03789891791118216
16274,0.28096996538920044,0.48475813641538185
16275,0.07132883340837952,0.32425056017990866
16276,0.022484009841891736,0.07506900797344421
16277,0.08623210421200989,0.11833128063631368
16278,0.0008489372733271008,0.23499206384650217
16279,0.19044166973441773,0.26368697454727025
16280,0.09833922972320754,0.10647099956303398
16281,0.03258832850692707,0.042322072175532334
16282,0.03587709710761634,0.04292233917651134
16283,0.3003697163535954,0.42997553782824155
16284,0.0010354760942691322,0.07196983006965
16285,0.18682479398728083,0.22677692237404903
16286,0.0011467191658318682,0.053397272412644636
16287,0.11502496851901642,0.13097735315777798
16288,0.407605711459311,0.49478803825750145
16289,0.0009358133093887075,0.021587950912315315
16290,0.01299638604155826,0.030611283451513992
16291,0.06062626635068628,0.0805787361436627
16292,0.0007695594173983437,0.18143547328436094
16293,0.0010087918483609344,0.11553821223029898
16294,0.924983902585712,0.9433684751494004
16295,0.1681251641031764,0.23080565047303173
16296,0.04787800378913866,0.06836029924281598
16297,0.10157172736302625,0.10745578240950818
16298,0.0008914544233322517,0.013695023361587524
16299,0.23668402075178535,0.30773425478533356
16300,0.0009354216358811292,0.164078408253508
16301,0.13166391691528984,0.21743664871219928
16302,0.2575243731413599,0.4637309417390707
16303,0.7416838011626092,1.227412509100415
16304,0.0010179956528750733,0.04493503512461297
16305,0.001378923992688152,0.07157091539148551
16306,0.02729985586992491,0.09225899344537739
16307,0.0029284544347763374,0.05934171556156754
16308,0.05693491876730338,0.07181259391224169
16309,0.10533096225493838,0.1235169820804992
16310,0.0007819062566352999,0.011672907496914457
16311,0.5082156274083354,0.947469007847396
16312,0.0010430277274567476,0.11463669016539392
16313,0.9613325999123227,1.422698598000897
16314,0.1392913767792517,0.25253069160398833
16315,0.0367349853388768,0.0726128252208728
16316,0.0776600690761177,0.1397561780820951
16317,0.1186838992828045,0.13861390651634667
16318,0.0010930473146688216,0.16219089774845566
16319,0.07089437933326165,0.09747759070138473
16320,0.3496175456116628,1.1754751797032983
16321,0.0010453147080860007,0.14698077284077055
16322,0.06524619520938135,0.08514985412609728
16323,5.018752432732617,12.026291214094357
16324,0.011263035236620702,0.032361543452787044
16325,0.06700374754741947,0.12810407712310123
16326,0.036988364303676795,0.045672210553317646
16327,0.0744660153111222,0.1411695608293047
16328,0.3017481376008361,0.5201938133746412
16329,0.5796158667414669,0.7572545232712243
16330,0.08929984360305877,0.26901258193333233
16331,0.3540566223930326,0.6362277195197376
16332,0.06024449537381251,0.06382158952056757
16333,1.3646551249413785,2.106659401452602
16334,0.0010437446567636783,0.36432081918950243
16335,0.09755430018518699,0.11602357192955959
16336,0.001015251157579821,0.014177874248040545
16337,0.17143528407134392,0.3027372249525287
16338,0.0073562882023814145,0.02804796384368706
16339,0.1644700329902125,0.22313046950215873
16340,0.09265778800376977,0.12328782962428475
16341,0.07911032548614147,0.12983799281317265
16342,0.25420650329733924,0.8367421783035858
16343,0.8050391294554842,1.7161395037754084
16344,0.5121946382076095,1.0812975146100166
16345,0.039269506155025224,0.739201246947612
16346,0.11037230838447779,0.13530437175612353
16347,0.0006828907332621384,0.24252877523081565
16348,0.0010093144528661878,0.07396590290156373
16349,0.9778721685473751,1.646618213303395
16350,0.11661670995080167,0.236440232737254
16351,0.18392188149487154,0.2111187301103012
16352,0.3126603026445805,0.7779037756939267
16353,0.9039299322456579,3.1329738362626918
16354,0.0659364852868504,0.08038060133957878
16355,0.1938610458194293,0.2684680358438616
16356,0.13038588497521394,0.3298049173891566
16357,0.4097320312530785,0.7538921181550675
16358,0.053984144591421444,0.07618351305779783
16359,0.117655881348089,0.13701643640952957
16360,0.0006580920555354517,0.04954019877947391
16361,0.3023804837145077,0.3705906056865449
16362,0.21425389701464884,0.20224246149426378
16363,0.12198661146044697,0.24119313253483582
16364,0.11573507939599575,0.2405065169654544
16365,0.03175554507678823,0.15307490915371408
16366,0.23562391264225738,0.8110208900723661
16367,0.4606374434935721,1.3428405277574404
16368,0.0012049041140877017,0.0341618060576738
16369,0.09691271304877211,0.11883902512965958
16370,0.39902895313344283,0.433757270433977
16371,0.9458949102831298,1.655848809323163
16372,0.11549997815664255,0.2332061831694798
16373,0.048078348430284086,0.12446799519677446
16374,0.027100012873429394,0.0596585638838028
16375,0.04175225827384587,0.05382785861757018
16376,0.674350560950687,0.7627502848016299
16377,0.0012222934295240823,0.044840851974093814
16378,0.14423304131619089,0.19972702894640498
16379,0.373735937062784,0.3851206045034615
16380,0.3355423136680979,0.36370403562864695
16381,1.3823508728421303,3.368081233688957
16382,0.13503025479974665,0.19767602179893218
16383,0.2872279396602584,0.394159563857623
16384,0.10998910991670328,0.13955331735410154
16385,0.10568304090220654,0.1335583678849592
16386,0.18456870117816185,0.23940537303688464
16387,0.2849967807952562,0.2910697756648685
16388,0.10389682227989043,0.19961745267694614
16389,0.6227274123558912,0.9590039364148081
16390,0.0009746064556305684,0.10217090094191103
16391,0.03151138072886943,0.12263655935350724
16392,0.08236657333080619,0.15326000628374586
16393,0.0009147570577883,0.042440904199894644
16394,0.15417778368198906,0.31606802234310244
16395,0.12552052746817877,0.26493046654178126
16396,0.0985804307376223,0.16481612129973747
16397,0.01677767377747695,0.06845369632220263
16398,0.27682654920514504,0.3548571515044834
16399,0.040386013705928314,0.05572838978596605
16400,0.13762780120258306,0.22959479594542756
16401,0.05616304912495682,0.08562654702816852
16402,0.1254336072320902,0.1733964379266885
16403,0.0008179554056186073,0.15352045962894048
16404,0.03441918166508592,0.04100953364960086
16405,0.20459292913661814,0.24405544446047614
16406,0.06639180634474494,0.12337999133840583
16407,0.001021228574203497,0.022833351647044198
16408,0.05964535779742788,0.07678822529033315
16409,0.0010242556327598369,0.05510899028413027
16410,0.032567804681363714,0.051322078473484696
16411,0.05371805937802171,0.0702312740728311
16412,0.000939286546220897,0.08204061957870824
16413,0.001018863410831007,0.015138246589131592
16414,0.10157427126659922,0.22257768331105
16415,0.09711534031029338,0.18453250021495227
16416,0.0009286513698601725,0.7567475312252964
16417,0.3580759273270058,0.48044292511628156
16418,0.1306940872964253,0.2292722924020498
16419,0.11523436355591646,0.16990747571745798
16420,0.2784154874454732,0.47446688732015097
16421,0.27988722286228823,0.3841166720958319
16422,0.09900478760939961,0.12791240781123972
16423,0.13968990837382655,0.42490547815625884
16424,0.060165874354027905,0.07623444044148399
16425,0.0031095509324517733,0.026067313441746443
16426,0.16935178430415568,0.28596170328088294
16427,0.048716080143054244,0.062407434774511154
16428,0.0009871505293379192,0.16234117260633327
16429,0.0010570920962016956,0.02852641674353513
16430,0.029427193358566164,0.036087917055313994
16431,0.0840990897230963,0.17360215528061526
16432,0.03623799210865388,0.19621167222686095
16433,0.4312376851264426,0.7431262428120036
16434,0.5745262558402541,1.7083712095838461
16435,0.22557077733823494,0.3865481510072457
16436,0.12238498566187501,0.2408520276860005
16437,0.0939884877473648,0.12884485424093944
16438,2.1501515172395784,4.345823535322508
16439,0.31371834920262487,0.3890687335539629
16440,0.010562968541854473,0.029181740001508565
16441,0.21232167119210374,0.2552546496022918
16442,0.17694278007134684,0.30661053886894507
16443,0.03623331700173643,0.04134933410794034
16444,0.012759188096612884,0.040012405871229915
16445,0.07878515761194496,0.10870258621203836
16446,0.26617654303384725,0.46167848173934944
16447,0.10975422813153071,0.13507967482400265
16448,0.05398856796739496,0.0698912575253083
16449,0.03194781312802962,0.05738629791997844
16450,0.012076990335944629,0.11228864047798413
16451,0.02599739584862883,0.03595996218045107
16452,0.4669717401867331,0.944349537250097
16453,0.00107263400279564,0.07382358474671821
16454,0.12668278244797185,0.5701449728471273
16455,0.0010849682052598327,0.0237350398616592
16456,0.11220095933539342,0.1387102617093843
16457,0.015171174991543784,0.12175051981657871
16458,0.10158752534195033,0.18257027838196277
16459,0.0282337353686959,0.049190922909529027
16460,0.006976568590279203,0.033975197184247456
16461,0.15562876544228862,0.21055891094227963
16462,2.2225349553285914,4.402799868797452
16463,0.03598151795532346,0.04153833663477805
16464,0.2744881676269385,0.8287128207312642
16465,0.0008834849636153369,0.04079980179643051
16466,0.05509116984705826,0.15644119661127973
16467,0.11781678526366726,0.1219588283528539
16468,0.0011095020870191073,0.52305445216037
16469,0.139170054704098,0.21843671708581647
16470,0.06526707843743806,0.11954401901667185
16471,0.22147758099905646,0.24072278857758575
16472,0.07957278637952579,0.1589392961269697
16473,0.08705566277486677,0.13751838753058504
16474,0.5917746814455125,0.8741526389499362
16475,0.12802561892584421,0.24716004771507002
16476,0.007802959397796288,0.1267743730916745
16477,0.08319264591248836,0.15569236396946076
16478,0.0029422924913458082,2.647446400704514
16479,0.0017396068303789489,0.02229304519534951
16480,0.5428797926749213,0.9211644876505732
16481,0.05692760652042029,0.08958136930939337
16482,0.1720121033797087,0.5090428889332073
16483,0.0009253571998589804,0.0950560957485909
16484,0.07475710076620527,0.09948703513440255
16485,0.14926594522467204,0.2866808817561952
16486,0.20521246915647323,0.517136961927603
16487,0.03898429669826778,0.34043848647393915
16488,0.02387047437191873,0.0539119235820505
16489,0.1544184554863898,0.44348586325614026
16490,0.0793562875624167,0.10895603006620277
16491,0.021195194005178542,0.07683878462761176
16492,0.17116432717178176,0.23495634591172437
16493,0.17069601230834244,0.3358337298039519
16494,1.584276556232129,0.8722018287625755
16495,0.001071581387023177,0.14262849288108959
16496,1.1543316686060452,2.860303693101712
16497,0.01024813417691505,0.07304637337789328
16498,0.0012111989833471324,0.04320529668306553
16499,0.5736248358692725,1.8040527353703593
16500,0.7254423930881017,1.3675203897877404
16501,0.102145847258556,0.11411866523996927
16502,0.2569003218089963,0.4249972548758141
16503,0.0010436471319857758,0.6352394051797313
16504,0.0011610455213731039,0.45170816216486176
16505,0.07193359024595805,0.16103958722032177
16506,0.0010584361797726662,0.33588085178413424
16507,0.002660317598469822,0.019157163484111117
16508,0.11555466810958771,0.24290756265158084
16509,0.07027920739008153,0.09485591519702737
16510,0.006943164823449544,0.02668101109091161
16511,0.09600054829248966,0.10547092836239878
16512,0.03678041663443749,0.16961223072670867
16513,0.6649125487364945,1.3939260679858154
16514,2.1015343220196665,3.42837283927845
16515,0.05772765638191169,0.17444496573338988
16516,0.0007526357011133652,0.0424697905364894
16517,0.06005387212426617,0.3218549293666524
16518,0.9518451970229472,2.0212489859560994
16519,0.11714034669530267,0.18436969897373529
16520,0.1159670885260721,0.14075236268418082
16521,0.010497709177300862,0.11574798570691869
16522,1.2586802214148485,2.6025789591138087
16523,0.05899850993662814,0.07736843523113472
16524,0.32063569945093406,0.6884347456403038
16525,0.22369133434323138,0.27101979820637095
16526,0.0352812073421942,0.07628137378761625
16527,0.0011334212374581396,0.07495805883192977
16528,0.0009460784867566302,0.034126208814617115
16529,0.040816807886041445,0.06449490910557276
16530,0.13371760924365708,0.1890984181046963
16531,0.001244205437814286,1.4277869136336359
16532,0.03723012182514728,0.04252321464432319
16533,0.0011881470794061686,0.021988088968118248
16534,0.0009862110800859776,0.38391017052181214
16535,0.011527979800052327,0.043373558890798865
16536,0.02216183250359501,0.03210802659896601
16537,0.0011469546405950576,0.013548302671431983
16538,0.1728870479010043,0.25421714331476264
16539,0.13445585914933786,0.22032478934610733
16540,0.09898534396521315,0.11193360492288297
16541,0.0010376614280236912,0.27383348966622456
16542,0.4416228651574047,1.1064867003808243
16543,0.026609092659208987,0.0495355839940582
16544,0.0007779689719313447,0.013646928487992952
16545,0.02246606697629732,0.07799649745013823
16546,0.02840873205010944,0.14725329111585078
16547,0.2788448494737363,0.3049575343905419
16548,0.6531761396990279,1.0681318903808685
16549,0.1402812518059061,0.5794806104003057
16550,0.08335653103231076,0.1383665314673243
16551,0.039205188566826296,0.04484348998842909
16552,0.0010100140140378848,0.053960834162958035
16553,0.20853651403492962,0.2611159451274972
16554,0.0008817057410948379,0.030551681434005763
16555,0.21284084774891876,0.42152267518075437
16556,0.09406853195893637,0.12225314528184868
16557,0.04733142004165501,0.05866110796038026
16558,2.3674250185933756,3.8953262428731827
16559,0.4641943134529832,0.7805476787882394
16560,0.06917874600532864,0.22068288362254965
16561,0.0007135127597030146,0.29822454219735245
16562,0.16743902236993877,0.23913321533570592
16563,0.1852039657159794,0.24185724314094226
16564,0.18430439117999545,0.2547638393936267
16565,0.6980000094768205,1.387606455936649
16566,0.1750703182254424,0.25762634713695115
16567,0.050676488855827796,0.09013671589045871
16568,0.07644981398504655,0.1303408235579595
16569,0.0008959130422677673,0.021003628497092062
16570,0.17248383216424004,1.4109108614605483
16571,0.7340853162026827,0.8031856706537679
16572,0.3349843964812825,0.574590231952668
16573,0.6383182308149544,1.5652731507848208
16574,0.0435107985509423,0.10613422867458641
16575,0.0712528681889075,0.08920387335958224
16576,2.4984306852421305,5.69620638190882
16577,0.0011570276090988353,0.02594154515615034
16578,0.29015596197755456,0.41228482020999524
16579,0.18388161269955555,0.249378894173111
16580,0.00115379020855706,0.011309917865613823
16581,0.11417434741775251,0.23073192457020245
16582,0.46994197870535165,0.6270669164954439
16583,0.09396875487654116,0.1300343006814687
16584,0.0010689725654757318,0.19354289296450977
