ID,NA_Sales,Global_Sales
16234,0.5456904473358747,1.0325341894108966
16235,0.41952242155575403,0.5206480836675631
16236,0.015637434054644905,0.042170468013094986
16237,2.36269773899411,5.36822780522379
16238,0.0,0.0
16239,0.04666772902720104,0.38671458590851826
16240,0.0,0.0
16241,0.14568688647087952,0.2715332262452932
16242,0.0,0.05536978468019915
16243,0.017343562743164648,0.01427024415708189
16244,0.11686393936176342,0.1549659886404568
16245,0.1284066723587317,0.3511228511579667
16246,0.0,0.0
16247,0.048233165848251824,0.24592299262781397
16248,1.7461617190517797,4.132845599343899
16249,1.5134367643545148,3.126711581136022
16250,0.3604812917791683,0.5095498962280358
16251,0.2620963317964874,0.4273481452253659
16252,0.10619784580982464,0.14395032912599381
16253,0.24061390750894524,0.3530373159089526
16254,0.6521199355143101,0.7994860929164156
16255,0.0234122612387892,0.17360377972228092
16256,0.4454961806681922,0.5827969023245619
16257,0.0,0.033294699952785334
16258,0.9867860720351506,1.8455863152253593
16259,0.3112453024594366,0.4850173931608231
16260,0.26431271366871134,1.419010329627845
16261,0.11498078278514812,0.1320327339060705
16262,0.0038654082935728473,0.31470512071780876
16263,0.0,0.18507805053712945
16264,0.2569757088061256,0.35886445311777315
16265,0.25081860276071377,0.2976138231548803
16266,0.17971688971562935,0.28053034194087256
16267,0.8317616067768218,1.63846262653804
16268,0.09373444541598594,0.24293477659941143
16269,0.17825013634647738,0.41259647015782863
16270,0.07959966824280762,0.16239601893015193
16271,0.10116127490223537,0.15313294179078996
16272,0.4434184865612585,0.8385203040828597
16273,0.0,0.022276511558840473
16274,0.5508582111322602,0.8166015917899512
16275,0.0,0.0
16276,0.0,0.09451266157826266
16277,0.41847893683859916,0.5486249358741274
16278,0.0,0.15062083275802524
16279,0.308243682377663,0.45890733965554165
16280,0.12634576405295217,0.22590117556936123
16281,0.035805642670458215,0.04659347310958123
16282,0.09553616166082368,0.08943364006859289
16283,0.2954212474260785,0.4047102463333115
16284,0.1552907642072247,0.24419499249266402
16285,0.3423772714571743,0.4752369848198793
16286,0.0,0.0
16287,0.18279055339038855,0.254070829718937
16288,0.3867373623966562,0.632493890544366
16289,0.0,0.028231039588061613
16290,0.0,0.0
16291,0.013171988509315669,0.0
16292,0.8913524301103938,1.2091775548814985
16293,0.24304750846085138,0.35202028871925395
16294,0.17603259022284956,0.330731664110378
16295,0.25327931071354826,0.35829334258072965
16296,0.2617579698202187,0.36175998644961205
16297,0.30973648280981625,0.35008135808250784
16298,0.0,0.0
16299,0.2768863430007291,0.3819961196936319
16300,0.0,0.0
16301,0.0,0.010131022654807698
16302,0.25748932734578495,0.4142150492687503
16303,0.7092950973261686,1.2013991376835835
16304,0.0,0.0
16305,0.0,0.0
16306,0.08552195433890547,0.1649310107822094
16307,0.07041337671732453,0.19230862221570472
16308,0.2314071877231246,0.3015680079091825
16309,0.16161897171111253,0.27499001866644696
16310,0.004534322047200168,0.027903610314411798
16311,0.4271285369366872,0.7809367665810373
16312,0.002473347396820813,0.13700227331673454
16313,0.5428948409501635,0.7277468263347315
16314,0.15410227789571843,0.2785888833843022
16315,0.10894182331036109,0.12362399693862547
16316,0.1435264142518432,0.26976835182916736
16317,0.2164454353383701,0.330023257731962
16318,0.0,0.0
16319,0.1805224274924405,0.24545885625227104
16320,0.7962366527827226,1.6450800114866455
16321,0.0,0.08098019348437058
16322,0.2494077477219917,0.31951372012999085
16323,5.127533191345811,11.604426843786463
16324,0.16030579542296686,0.22189591548832388
16325,0.2515441504139896,0.40069386852251815
16326,0.002885923743453589,0.0251304731793206
16327,0.14363035923793818,0.250736285456881
16328,0.2424345201798921,0.48601576111272343
16329,0.7718423044217115,1.0445544134653733
16330,0.14653188868465844,0.21501428531538314
16331,0.25781312972201903,0.4741921298270544
16332,0.5198664829877397,0.65636157004125
16333,0.7323360383402819,1.4235284719868049
16334,0.0,0.32351384753819423
16335,0.1096707914535367,0.1775521912071938
16336,0.02064520205474185,0.035883801444851926
16337,0.3390343882527356,0.5278917414408335
16338,0.0,0.0
16339,0.027821974160515406,0.07229102884611388
16340,0.19609869505419503,0.28582968312621615
16341,0.14995436598761047,0.24248653958136174
16342,0.5063656145849391,1.1509446871405808
16343,0.5331955783260807,1.3578287351554765
16344,0.354169950329425,0.7821793951934597
16345,0.27018631365026374,0.8389231658818544
16346,0.12736957195998777,0.20101830971748758
16347,0.0,0.0
16348,0.0,0.05740968794599732
16349,0.6231807632550551,1.2316812168899602
16350,0.0,0.01009690780881789
16351,0.18917193215285547,0.2794697220753415
16352,0.1968471342183017,0.655497063899781
16353,1.2987055906125256,2.859654068204283
16354,0.24647241395573177,0.35690520742131704
16355,0.31237878909003336,0.42202339569607833
16356,0.13909914019044414,0.325233779471329
16357,0.42527992663641245,0.7333961174610539
16358,0.10700444772390538,0.12698399315430475
16359,0.0,0.0
16360,0.014297594696801308,0.06386837728683314
16361,0.3248202947811013,0.4031101170266415
16362,0.7611769117394512,0.8176785749577477
16363,0.15541707720458564,0.24285622830419673
16364,0.15338003436807202,0.27756335482632877
16365,0.02840047406706364,0.14810298935269733
16366,0.0,0.5180022323911442
16367,0.42973922555709404,1.163670531807907
16368,0.0,0.0
16369,0.13986896606734564,0.18993278566800764
16370,0.09815706025408971,0.1923157775709176
16371,0.7411083693377928,1.3300404888239514
16372,0.1908296761371969,0.28112676473708265
16373,0.0,0.10226179437065924
16374,0.2504601070852984,0.3606118754634564
16375,0.04592867467241518,0.050631342193239615
16376,0.5256847715362354,0.6907519415220734
16377,0.0,0.0
16378,0.2344262688324654,0.32128494604565117
16379,0.21879637383105516,0.39857346728692405
16380,0.3791986480039345,0.5495538339426634
16381,1.2449738044140821,2.77293047725765
16382,0.16382826958354735,0.32113777027710255
16383,0.392794856449561,0.5303393185256758
16384,0.30460367177501985,0.42503180957038394
16385,0.24238373280581746,0.35306091522856964
16386,0.260899802721793,0.4069112547655319
16387,0.44908394493287995,0.5811659574118205
16388,0.6350800483464908,0.8350980595019251
16389,0.4204998304584828,0.8750444391058004
16390,0.0,0.04080584374608043
16391,0.0,0.009599629153138833
16392,0.08272829800022913,0.15034808343206163
16393,0.0,0.0
16394,0.4821781848200778,0.6961978626446378
16395,0.41138154074794764,0.5799828451830793
16396,0.2585851325710737,0.35869557969365506
16397,0.0,0.0
16398,0.27980450383960653,0.458345091876398
16399,0.0,0.0
16400,0.11342180296736576,0.20417174987694697
16401,0.07611718687874658,0.11255828994729783
16402,0.07221052018273871,0.11608820239757528
16403,0.0,0.0680668279296141
16404,0.1406004525022807,0.16729706667514227
16405,0.16131716476670624,0.27059173845706963
16406,0.15921499971979775,0.2687283541477488
16407,0.12851274384407405,0.22435225891303961
16408,0.18921729093141754,0.22781706489836973
16409,0.03633383902505416,0.08176159903743857
16410,0.15146290677389157,0.22985594894570904
16411,0.44222938428223457,0.5654928742506528
16412,0.022839756378221387,0.15086318820979683
16413,0.0,0.0
16414,0.09824046180434098,0.18771215460468094
16415,0.14119784949539274,0.2540220355991085
16416,0.17504954577713905,0.784869339504505
16417,0.2926006622222726,0.477791894580778
16418,0.143701850726051,0.2809043827149953
16419,0.22265598878066356,0.3459104919936666
16420,0.34121073209384034,0.556832387879135
16421,0.22533236287949338,0.35178934851173865
16422,0.12763652065081527,0.19937181097615764
16423,0.2864597281495444,0.578063747356334
16424,0.07880080547542453,0.10770398175312751
16425,0.09060802050745342,0.1988481044321745
16426,0.17127920898796606,0.30657736964164384
16427,0.11002490119682834,0.15927002524952916
16428,0.0,0.0
16429,0.0,0.0
16430,0.1074481123702426,0.09866137294249139
16431,0.1778250657508841,0.2156032687543521
16432,0.08441270819356744,0.19259177527621663
16433,0.5719520131732353,0.9964470969682022
16434,0.5948255343370692,1.6992643133303407
16435,0.15996727273824252,0.48977848711565125
16436,0.0,0.1268083411877987
16437,0.17942892304727023,0.2380745594735838
16438,1.3978695294495873,2.9519125909817916
16439,0.35566112186458176,0.49591216587312326
16440,0.15403019876757681,0.2092965768145097
16441,0.20730222617016483,0.2799565560926471
16442,0.32345161560137115,0.5703525681454369
16443,0.10832146023833,0.17426324263664345
16444,0.03523587450237811,0.04195721519188267
16445,0.15516485182536208,0.1847285889821203
16446,0.26067471885399124,0.4136972828498575
16447,0.13401280567893342,0.16487707277278962
16448,0.32579133831459617,0.39403830351918057
16449,0.08105096285416152,0.1412904724340514
16450,0.0,0.0
16451,0.08132394643428786,0.0687082926720024
16452,0.7738541531625793,1.2197792580269695
16453,0.0,0.0
16454,0.031189717954285934,0.30264181121712264
16455,0.018941946308308588,0.04030846682124767
16456,0.05299419502781283,0.1188501659168838
16457,0.0,0.007001223463272033
16458,0.049182682048041826,0.10101925728798633
16459,0.14821434482070373,0.26409106961140294
16460,0.0,0.0
16461,0.24470859959480457,0.3635647473275467
16462,1.056950145960186,1.8683442392121823
16463,0.23227733066938044,0.26744499488738344
16464,0.24889326763834363,0.8098596608957294
16465,0.0,0.0
16466,0.0,0.0
16467,0.1318031515837454,0.18486617581146886
16468,0.2910232982812408,0.8134191245488653
16469,0.1948810230161636,0.33606546393022896
16470,0.17691585117662112,0.2951848679984688
16471,0.3763677286058267,0.5647439509597275
16472,0.15238784833211283,0.2600741518159517
16473,0.16121983497200298,0.22613029341119428
16474,0.996875349730988,1.3979563328108227
16475,0.2531981290080181,0.3561403004909837
16476,0.4153745325753972,0.598315831368504
16477,0.2222806430112204,0.37790314993519625
16478,0.0,1.7166274896179377
16479,0.0,0.0
16480,0.4081489562192385,0.693800371610843
16481,0.28499542739094014,0.38611921810201894
16482,0.20217614086997238,0.48101542354349724
16483,0.0,0.026635489740901797
16484,0.03209154738482861,0.06347478546904417
16485,0.0009942405522927467,0.1850271021980393
16486,0.28997727296969994,0.5967349286068196
16487,0.0,0.07827707789378069
16488,0.15155113383661895,0.223181042141816
16489,0.29441060029654875,0.6582373564577617
16490,0.040171160446643206,0.08930411354735301
16491,0.0,0.0
16492,0.13716492070758018,0.20349231309858928
16493,0.17325914927436015,0.2876619397970124
16494,0.5398798105521746,0.9702789946314752
16495,0.0,0.0
16496,0.8935833308919271,2.4995815570738493
16497,0.21081385172827397,0.3092776119792519
16498,0.15720033690744575,0.20475390844806624
16499,0.6278790153353754,1.6140516402375618
16500,0.36879551930771587,1.1667906588288366
16501,0.0,0.0
16502,0.1861904361156338,0.33888968401818653
16503,0.0,0.18244764472382147
16504,0.0,0.2196348638528519
16505,0.06178179417964108,0.126935092352781
16506,0.055548079086816,0.3409749603713285
16507,0.0,0.0
16508,0.18729592785428134,0.27983893726720893
16509,0.1715119163216618,0.2209777364621498
16510,0.0,0.0
16511,0.026858323348101232,0.021610225353401957
16512,0.0,0.023568912248127072
16513,0.6075786974748097,1.106849887041423
16514,1.14334487616295,2.259884525011094
16515,0.0,0.0
16516,0.045321131306606977,0.05882249562112074
16517,0.2188311285883441,0.49042661793901243
16518,0.8869883224193414,1.9737425347377386
16519,0.2607268922608207,0.36959334890388895
16520,0.37380532286945956,0.4946350221301539
16521,0.0,0.0
16522,0.7828101203302732,1.597027860394381
16523,0.1426475657050898,0.20148551768730105
16524,0.40120862609327956,0.8692663874351925
16525,0.08497806845803052,0.1131645790991831
16526,0.04661662752485929,0.06185825303785608
16527,0.0,0.0
16528,0.04739817799026186,0.08538545648171236
16529,0.1077142711032118,0.20530269796439654
16530,0.04654128583785047,0.105425614089247
16531,0.2242320970043567,1.41601400169665
16532,0.1249492151245005,0.15465961062077183
16533,0.0,0.07004958272578354
16534,0.0,0.1663563217673084
16535,0.08083525740834119,0.06448429231700892
16536,0.2017284559953731,0.2631417641846948
16537,0.0,0.0
16538,0.3656839248744263,0.4962409440915707
16539,0.2709797128759493,0.3629338803635834
16540,0.1667622058754197,0.2291710027326434
16541,0.1068022299331661,0.29101334536142
16542,0.3398091969715818,1.0644775955545205
16543,0.193136924044191,0.2830921280496595
16544,0.0,0.0
16545,0.0,0.0
16546,0.0,0.003847340541202837
16547,0.6725008366070501,0.7313777631499601
16548,0.8335089441684401,1.2966262917567268
16549,0.14619858851087172,0.513946518924093
16550,0.32181653835381485,0.4147100419607776
16551,0.19250695273990176,0.2555983192107231
16552,0.0,0.04556783108379436
16553,0.3660691653413196,0.5524124400572131
16554,0.0,0.0
16555,0.15815910708847636,0.4572129567250862
16556,0.16011205083795785,0.19616244809300282
16557,0.07573463053028257,0.10746956563864596
16558,0.7853686597493356,2.2831448496813733
16559,0.4142521554272649,0.747267847157665
16560,0.017059168573689165,0.24115388208401511
16561,0.0,0.15537262923539868
16562,0.3058175361747673,0.41076293801075514
16563,0.519209664693306,0.663547641537552
16564,0.30262373121110614,0.4564075163329194
16565,0.4468166163535321,0.9162021802496456
16566,0.14447613144246055,0.25016830007296825
16567,0.13036503409663883,0.1789189594839592
16568,0.3110768415278421,0.3973862517407917
16569,0.0,0.0
16570,0.06439657684999855,1.0921763497801489
16571,0.8819772779337894,0.970387634156841
16572,0.5088417741426163,0.8024169657030571
16573,0.502649054158293,1.2431551885900132
16574,0.2099126288621756,0.34152104416429174
16575,0.05250800193755087,0.10848883964935235
16576,2.1633705023797942,5.614166733667303
16577,0.05094533348685612,0.1126249473274531
16578,0.32746117387369383,0.4895993218600907
16579,0.19769102456720952,0.3067866881214
16580,0.22955787786170656,0.2792623278530543
16581,0.10627275610249695,0.21645792720408408
16582,0.018563357291460747,0.1375026641649214
16583,0.17813753864767887,0.22944858269330615
16584,0.0,0.15941117296904206
