ID,NA_Sales,Global_Sales
16234,0.5546403188633529,1.0217651753523227
16235,0.2857477266142494,0.3833569821981604
16236,0.0,0.0
16237,1.9603709374534377,4.863250069317487
16238,0.0,0.0
16239,0.20346212205636216,0.5358460457133161
16240,0.0,0.014665912008522955
16241,0.09499973764769806,0.21578561092821352
16242,0.0,0.10724017105896987
16243,0.0330306907056008,0.04752325208087992
16244,0.1220523250769405,0.15597128576243563
16245,0.05188741705455376,0.2482479600748113
16246,0.0,0.0
16247,0.0073065481083587555,0.17422835221671867
16248,1.6975077181488996,4.059967511411557
16249,1.3744294978285048,2.9171100181175773
16250,0.30139316429264423,0.4833796994241781
16251,0.3265814358089518,0.5091827324482531
16252,0.08930029582210741,0.12894840541049718
16253,0.19134958619520273,0.35473925828873343
16254,0.6092120915684723,0.7361591718462709
16255,0.0,0.0
16256,0.4431773769052295,0.5786383869280581
16257,0.0,0.03325922468109326
16258,0.9631459022844765,1.862851142469096
16259,0.13116213855843076,0.2455551127191118
16260,0.3681620531823142,1.5378238708629992
16261,0.09206083895639414,0.10823397714328009
16262,0.0,0.31207946755414184
16263,0.0,0.23433256835782146
16264,0.19330371207930835,0.2980729454487785
16265,0.21219425852947568,0.3471223510842071
16266,0.1578905902097167,0.25956865510503957
16267,1.8325892339095247,3.33904963529868
16268,0.0902730669557901,0.23951215262091563
16269,0.1433105398092294,0.39012183370138875
16270,0.1064417444025205,0.16083859120614058
16271,0.07312519385582353,0.11731461347576243
16272,0.433089394680959,0.830357537514286
16273,0.0,0.010675293574112224
16274,0.4000364245480529,0.6033456646604387
16275,0.0,0.08523705644801981
16276,0.0,0.0
16277,0.3346489622771303,0.4227672991670366
16278,0.0,0.16041715144406132
16279,0.31107099844299724,0.4403712393445851
16280,0.13725587080759602,0.25621665309978625
16281,0.0,0.0
16282,0.1814157339837234,0.25256108843650293
16283,0.37042223406739105,0.5280974146185913
16284,0.1404904432093013,0.2402440154748242
16285,0.3531605497111182,0.4596250794057718
16286,0.0,0.0
16287,0.4114300006535935,0.5031934973940336
16288,0.38177744741747843,0.5407818778197238
16289,0.0,0.031634302231992144
16290,0.0,0.0
16291,0.03557833770870267,0.016060144203748572
16292,0.7232907166074978,1.0377107618122101
16293,0.08867285931515415,0.17295164963247234
16294,0.21484019575113925,0.37538610537819517
16295,0.19482533868064364,0.2930606939257663
16296,0.36945141194116815,0.5203255159857768
16297,0.26101960934602453,0.3221924273942286
16298,0.0,0.0
16299,0.2521419568411829,0.35232521999464195
16300,0.0,0.0
16301,0.09858981498659111,0.19082107069268683
16302,0.2454725501856126,0.37074969377650957
16303,0.6781052388607258,1.180479705751179
16304,0.0,0.0
16305,0.007192386280144766,0.0700712642760961
16306,0.07995707763577234,0.15625151863007947
16307,0.0,0.21795772494373136
16308,0.24626235700367016,0.378215287799178
16309,0.16114922852340727,0.2666631841017265
16310,0.0,0.0005816428270138865
16311,0.36871421318830544,0.7217533460022229
16312,0.07190436788161439,0.2170086355871923
16313,0.4970467637175511,0.6926263764972063
16314,0.14731895668101602,0.28242115313276595
16315,0.10645965479257297,0.10204050536924703
16316,0.1582218735148387,0.270893802703268
16317,0.22816794784941943,0.3527796324867888
16318,0.0,0.0
16319,0.06269939229417483,0.083982954909798
16320,1.3623454460948499,2.089523781932952
16321,0.0,0.1107938464796747
16322,0.1454943581690254,0.19390688338183804
16323,5.116640130740754,11.520709396085714
16324,0.173902032719536,0.22496847113211943
16325,0.23576836201999338,0.3760437756503391
16326,0.030597348251514753,0.04870780860265105
16327,0.07673981862375273,0.11722589990823677
16328,0.3303471460124181,0.595719045572957
16329,0.5848007773045154,0.7908422623587048
16330,0.09102166548928234,0.05030753701360713
16331,0.2580743557533674,0.482298121698144
16332,0.5482313662564617,0.7010661484041538
16333,0.7082893200411191,1.4323251086667241
16334,0.0,0.38088600593366473
16335,0.1025980101328742,0.12985649094571405
16336,0.015606070367824718,0.03845250015403034
16337,0.28075989709585625,0.4411908469874678
16338,0.0,0.0
16339,0.19043342225145665,0.2898854818886816
16340,0.04613213891079132,0.06249906247539799
16341,0.16774582491000053,0.2798237979188829
16342,0.48807430103039573,1.148474388785476
16343,0.6932074366002479,1.4800410261253392
16344,0.42072549073162535,0.9447440236867218
16345,0.3092150460194907,0.8666198073582281
16346,0.09024551569555375,0.1477095519749841
16347,0.0,0.033461121850420154
16348,0.0,0.04593455252610933
16349,0.5844490496795314,1.1691879319036536
16350,0.06203530535484775,0.1828001192632277
16351,0.14424612844649773,0.2428181701232139
16352,0.31988267521069336,0.7833630887641319
16353,2.102263085845191,3.39460151305026
16354,0.17791435764513439,0.28502683384117333
16355,0.4091679373943157,0.5255593125304117
16356,0.07423596645706548,0.2601917567595723
16357,0.3886589432881012,0.7095134789236748
16358,0.05744293335847103,0.08544166583105764
16359,0.38174378035735457,0.5201724062785482
16360,0.03876647676032832,0.10488510913077896
16361,0.31814752554920467,0.39865355849528894
16362,0.6685900772689285,0.7112692384155948
16363,0.2200330942472042,0.3653262292916637
16364,0.13492502216284868,0.26781435697744693
16365,0.0,0.9039396602339138
16366,0.076441318262668,0.6645466609705055
16367,0.5211613500086585,1.2704774056963395
16368,0.0,0.005642424214214672
16369,0.12362896970109488,0.15332057112960273
16370,0.011058507689832322,0.06947956890594238
16371,0.650830756045774,1.2876804201993397
16372,0.23786709804972886,0.31174339948371044
16373,0.0,0.0890524844258817
16374,0.1267683866914881,0.07046177832727679
16375,0.03547465543419778,0.049640186371796124
16376,0.4800278993051672,0.6596654963892634
16377,0.0,0.0
16378,0.2282877878368834,0.46931226123988434
16379,0.4180538393768558,0.6005092541215038
16380,0.37085050103630957,0.5777300780913384
16381,1.3984195476345458,2.9365560407485938
16382,0.10693827319573929,0.25044738538725975
16383,0.4885061710823433,0.6667081607850313
16384,0.26713209586969316,0.3764215076516489
16385,0.21390723655990526,0.3617872774103048
16386,0.35827899608691066,0.5256772180348395
16387,0.38714218223843355,0.5337639083072097
16388,0.4408345595942955,0.6198959430059823
16389,0.18209643960814262,0.6624978157149648
16390,0.0,0.07360037916854499
16391,0.0,0.08692623588387555
16392,0.07124939675312048,0.15537061787569112
16393,0.0,0.0
16394,0.2957765579434372,0.39033115768876636
16395,0.9085117804593559,1.4100871129141204
16396,0.34457438645670546,0.4828105458701055
16397,0.0,0.0
16398,0.28668341999854285,0.5299941194720491
16399,0.0,0.0
16400,0.13356717550835592,0.2365133772832037
16401,0.11767014027243258,0.16699172962831904
16402,0.10196666086856429,0.14938437031313134
16403,0.0,0.10846457975617606
16404,0.10435404486971994,0.09639767528390979
16405,0.08996490351489464,0.20764948670497757
16406,0.09535153994799392,0.1971282229718337
16407,0.130299738282637,0.23873776202846608
16408,0.17624761998019525,0.17791389662444757
16409,0.04108311423897251,0.10202036401939539
16410,0.09056666142169373,0.1677510164618125
16411,0.4484320595566136,0.587046384844531
16412,0.051411350333856604,0.16979441413825136
16413,0.0,0.0
16414,0.08036378864786192,0.20164103244626183
16415,0.1636536807069082,0.2648999841084014
16416,0.07909466542003421,0.6663806286694423
16417,0.19435713165382776,0.3209699591649303
16418,0.12261379336714825,0.2394448372353889
16419,0.19226083609145486,0.30857080624271205
16420,0.22147352060883205,0.3750223006886224
16421,0.3761697922793462,0.5548266865148977
16422,0.2112831468741723,0.2850460412299899
16423,0.3639834222822157,0.6536221775883362
16424,0.12746032589161824,0.16890602152958858
16425,0.016662578801738003,0.11207575561491916
16426,0.2114655519606222,0.3310981180795902
16427,0.10546051926239976,0.11969498271357687
16428,0.0,0.01687753810866454
16429,0.0,0.0
16430,0.1122669000567963,0.11012627272223571
16431,0.17519375840982998,0.22444451393747755
16432,0.7207082036125249,0.9548716580298799
16433,0.5350582117793328,0.9867366830958789
16434,0.5817143268115943,1.668538656084461
16435,0.10103802977534014,0.3849395707517768
16436,0.06742839724277808,0.2527405978487005
16437,0.1285929751368418,0.2302660791928589
16438,1.4417022357981928,2.9761175624434486
16439,0.2999539110800442,0.4381979213918817
16440,0.14888342876145125,0.2114016943812469
16441,0.2072156296762261,0.22946384344185067
16442,0.29745378348747364,0.5414554448584252
16443,0.2091803559972282,0.3084663936747082
16444,0.0191656922482483,0.03482986964037376
16445,0.14383055185940888,0.20891808278765137
16446,0.5237072189211474,0.7959507300875492
16447,0.10331422267135373,0.1326806844385256
16448,0.2085005491610734,0.2669632599166101
16449,0.04905781677035134,0.11200164000212341
16450,0.0,0.0
16451,0.06831490103439922,0.06033451925967164
16452,0.4424874289805911,0.8826918637115853
16453,0.0,0.0
16454,0.06679187053994787,0.2887421061457027
16455,0.007501307109342078,0.03242376402509294
16456,0.04755308998362526,0.10927811807176467
16457,0.0,0.0
16458,0.0,0.041843970326211705
16459,0.14624711735891507,0.24999706428842206
16460,0.0,0.0
16461,0.2437054001362626,0.3557734472967782
16462,1.2531897896987272,2.1400030127175524
16463,0.14420057999024594,0.14448473968044534
16464,0.3757054193317184,0.9622780218088
16465,0.0,0.0
16466,0.0,0.0332340709133112
16467,0.08015945501170166,0.13698950403393623
16468,0.3609889325611386,0.8954722736111967
16469,0.16813122306443015,0.2867471166292832
16470,0.16095709305221237,0.2666097092480496
16471,0.3292891504452819,0.5883543945411824
16472,0.12790396255146333,0.2581770890667545
16473,0.18977920726145162,0.2739678983573775
16474,0.9679998554858108,1.4093574112702074
16475,0.22238952691638825,0.30357547388341183
16476,0.4045558571250335,0.6158363067465817
16477,0.13570957170887324,0.30520457750557384
16478,0.0,1.5867883991854514
16479,0.0,0.0
16480,0.34800388362196577,0.6136516175570532
16481,0.19448037208512703,0.2735607520790322
16482,0.2614625565354875,0.5630033984832976
16483,0.0,0.0
16484,0.036987566689388324,0.07183681010339053
16485,0.05375372527003472,0.17751196962736301
16486,0.36735152559882034,0.6764788607602985
16487,0.0,0.14007546303719903
16488,0.06284774968907098,0.10589549419108868
16489,0.29857692500785404,0.6732935130614554
16490,0.0,0.010659348738774546
16491,0.0,0.0
16492,0.15450998941209232,0.18542694008432603
16493,0.12770898155440977,0.2328119213957183
16494,0.5996805031263008,0.8507290948131608
16495,0.0,0.0
16496,0.8064382855886246,2.3592650124632804
16497,0.17163137457944092,0.2502522180654993
16498,0.0,0.017480016625205035
16499,0.5537182933103584,1.4763875116116394
16500,0.3379062636116964,0.9950062747303154
16501,0.0,0.0021834234798188135
16502,0.180595741621228,0.3322366750353339
16503,0.0,0.3255597246451596
16504,0.0,0.28429504026336483
16505,0.04795764848221534,0.09952603623805978
16506,0.0,0.21209431407146928
16507,0.0,0.0
16508,0.14505999404099448,0.24493004762511825
16509,0.08827423412042151,0.14152059992815597
16510,0.0,0.0
16511,0.015373684435373375,0.011427369787466557
16512,0.0,0.012261077299415585
16513,0.5177043777803747,0.982708797882589
16514,1.088086023631066,2.2207268386499543
16515,0.0,0.0
16516,0.031827334610196406,0.05363514664372703
16517,0.23252322963732056,0.5129104450260302
16518,1.0490987707909574,2.0086774248360975
16519,0.22958331145486044,0.35774222625964036
16520,0.08001034660089755,0.2898322117073011
16521,0.0,0.0
16522,1.3220511482452852,2.0801908233766078
16523,0.06957441033932703,0.08073451472769788
16524,0.5231939933144913,1.0475651096055671
16525,0.11877130090097748,0.18876242970209517
16526,0.049850835094835705,0.07507988426094163
16527,0.0,0.020645250596337254
16528,0.04919793544755616,0.10005516100623178
16529,0.062475098540935775,0.10488825134785161
16530,0.0769864113235387,0.1373881314088466
16531,0.23766477548351153,1.4277409874846472
16532,0.0,0.0
16533,0.0,0.00969678710735288
16534,0.0,0.22759521552225204
16535,0.04220875808062151,0.025573629123107622
16536,0.14425786054097298,0.1996271233944758
16537,0.00025397848512556925,0.002014378309862166
16538,0.3109130879494288,0.37887201995304726
16539,0.3436736708535369,0.46381790647562826
16540,0.09154948928250425,0.14071800632774667
16541,0.04971951846155956,0.2430163521070372
16542,0.5278979329402194,1.321402629790382
16543,0.12583303881705252,0.20568567169374097
16544,0.0,0.0
16545,0.0,0.0
16546,0.0,0.11262677154708407
16547,0.6174491094253184,0.6857274024934721
16548,0.7205418874869256,1.20383845603605
16549,0.16008205274312107,0.5311125435398423
16550,0.2520242767456346,0.3046556006506921
16551,0.15658722439590886,0.22142636510170366
16552,0.009855096232937486,0.07205877273729598
16553,0.3102408716947872,0.5091263818713707
16554,0.0,0.0
16555,0.11647937733641373,0.39539235891136537
16556,0.19715715615578294,0.24743791218174982
16557,0.06674575777596439,0.09397147641092028
16558,0.8906179462584609,2.3762687246279555
16559,0.3894174111299966,0.7169112847997552
16560,0.10148982128161364,0.2938409000665946
16561,0.0,0.20861221111247485
16562,0.2650787498715542,0.34037567461410784
16563,0.39095138145079045,0.5502196595782808
16564,0.2966834147908648,0.46154559316548804
16565,0.40026917534227724,0.8931421294119779
16566,0.08799375498144496,0.23786320099451616
16567,0.15063021440021088,0.21207493848201703
16568,0.17686552574553907,0.17717975067604935
16569,0.0,0.0
16570,0.20319342762393758,1.218567671898412
16571,0.7959180979700409,0.8755434953507153
16572,0.22223258187848943,0.43435753700719737
16573,0.35707931073063115,1.2502885960961663
16574,0.22544487056809207,0.36754367137287314
16575,0.0,0.0
16576,2.2550339106564694,5.663616325681291
16577,0.04173930364654002,0.11308356441978472
16578,0.08110242817107705,0.016756499889512028
16579,0.15231344238260636,0.3231014694019465
16580,0.21855473472083994,0.2933601784971478
16581,0.05096075655507101,0.13021971272774174
16582,0.06675967361247861,0.17946397708003525
16583,0.18194833195097246,0.25125103496707263
16584,0.0,0.1815466032664798
